instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿har.ct.0152,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Newport,﻿Newport,﻿RI,,41.4901024,-71.31282850000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 50",,1870.0,Hartford
﻿har.ct.0153,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Newport,﻿Newport,﻿RI,,41.5800945,-71.4774291,,,,,,,,,,,﻿professed sister,"﻿professed sisters, 4",﻿Conducted by Sisters of Mercy,1870.0,Hartford
﻿har.ct.0154,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Pawtucket,﻿Pawtucket,﻿RI,,41.87668894,-71.40205876,,,,,,﻿Sister,﻿M. Angela Fitzgerald,,﻿Superior,,﻿novice,"﻿novice, 1",,1870.0,Hartford
﻿har.ct.0154,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Pawtucket,﻿Pawtucket,﻿RI,,41.87668894,-71.40205876,,,,,,,,,,,﻿postulant,"﻿postulant, 1",,1870.0,Hartford
﻿har.ct.0154,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Pawtucket,﻿Pawtucket,﻿RI,,41.87668894,-71.40205876,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 2",,1870.0,Hartford
﻿har.ct.0155,﻿academy,﻿St. Patrick's Academy,English,,,,,,﻿Pawtucket,﻿Pawtucket,﻿RI,,41.870281899999995,-71.39868872,,,,,,,,,,,﻿professed sister,"﻿Professed sisters, 4",﻿Conducted by Sisters of Mercy,1870.0,Hartford
﻿har.ct.0156,"﻿convent, academy",﻿St. Bernard's Convent of Mercy,English,﻿Academy just opened,,,,,﻿Woonsocket,﻿Woonsocket,﻿RI,,42.0028761,-71.5147839,,,,,,﻿Sister,﻿M. Juliana Purcell,,﻿Superior,,﻿novice,"﻿novice, 1",,1870.0,Hartford
﻿har.ct.0156,"﻿convent, academy",﻿St. Bernard's Convent of Mercy,English,﻿Academy just opened,,,,,﻿Woonsocket,﻿Woonsocket,﻿RI,,42.0028761,-71.5147839,,,,,,,,,,,﻿postulant,"﻿postulant, 1",,1870.0,Hartford
﻿har.ct.0156,"﻿convent, academy",﻿St. Bernard's Convent of Mercy,English,﻿Academy just opened,,,,,﻿Woonsocket,﻿Woonsocket,﻿RI,,42.0028761,-71.5147839,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 2",,1870.0,Hartford
﻿har.ct.0156,"﻿convent, academy",﻿St. Bernard's Convent of Mercy,English,﻿Academy just opened,,,,,﻿Woonsocket,﻿Woonsocket,﻿RI,,42.0028761,-71.5147839,,,,,,,,,,,﻿boy,"﻿Number of boys, 110",,1870.0,Hartford
﻿har.ct.0157,﻿asylum,﻿St. Aloysius' Orphan Asylum,English,,﻿South Providence,,,,﻿Providence,﻿Providence,﻿RI,,41.8014224,-71.41339999,,,,,,﻿Sister,﻿M. Borgia Douglass,,﻿Superior,,﻿girl,"﻿Number of girls, 90",,1870.0,Hartford
﻿har.ct.0157,﻿asylum,﻿St. Aloysius' Orphan Asylum,English,,﻿South Providence,,,,﻿Providence,﻿Providence,﻿RI,,41.8014224,-71.41339999,,,,,,,,,,,﻿professed sister,"﻿professed sisters, 6",,1870.0,Hartford
﻿har.ct.0157,﻿asylum,﻿St. Aloysius' Orphan Asylum,English,,﻿South Providence,,,,﻿Providence,﻿Providence,﻿RI,,41.8014224,-71.41339999,,,,,,,,,,,﻿novice,"﻿novices, 4",,1870.0,Hartford
﻿har.ct.0157,﻿asylum,﻿St. Aloysius' Orphan Asylum,English,,﻿South Providence,,,,﻿Providence,﻿Providence,﻿RI,,41.8014224,-71.41339999,,,,,,,,,,,﻿postulant,"﻿postulant, 1",,1870.0,Hartford
﻿har.ct.0157,﻿asylum,﻿St. Aloysius' Orphan Asylum,English,,﻿South Providence,,,,﻿Providence,﻿Providence,﻿RI,,41.8014224,-71.41339999,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 5",,1870.0,Hartford
﻿har.ct.0157,﻿asylum,﻿St. Aloysius' Orphan Asylum,English,,﻿South Providence,,,,﻿Providence,﻿Providence,﻿RI,,41.8014224,-71.41339999,,,,,,,,,,,﻿professed sister,"﻿Professed sisters, 10",,1870.0,Hartford
﻿har.ct.0158,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.76926487,-72.67881191,,,,,,﻿Sister,﻿M. Pauline Maher,,﻿Superior,,﻿novice,"﻿novices, 5",,1870.0,Hartford
﻿har.ct.0158,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.76926487,-72.67881191,,,,,,,,,,,﻿postulant,"﻿postulant, 1",,1870.0,Hartford
﻿har.ct.0158,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.76926487,-72.67881191,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 6",,1870.0,Hartford
﻿har.ct.0158,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.76926487,-72.67881191,,,,,,,,,,,﻿pupil,"﻿Number of pupils, 140; Free School, number of pupils, 350",,1870.0,Hartford
﻿har.ct.0159,﻿academy,﻿St. Catharine's Academy,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.769372600000004,-72.67834843,,,,,,,,,,,﻿orphan,"﻿Number of orphans, 54",﻿Conducted by Sisters of Mercy,1870.0,Hartford
﻿har.ct.0160,﻿asylum,﻿St. Catharine's Asylum for Girls,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.769372600000004,-72.67834843,,,,,,,,,,,﻿boy,"﻿Number of boys, 32",﻿in charge of Sisters of Mercy,1870.0,Hartford
﻿har.ct.0161,﻿asylum,﻿St. James' Orphan Asylum for Boys,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.769372600000004,-72.67834843,,,,,,,,,,,﻿professed sister,"﻿Professed sisters, 11",﻿Conducted by Sisters of Mercy,1870.0,Hartford
﻿har.ct.0162,﻿convent,﻿Convent of Mercy,English,,,,,,﻿New Haven,﻿New Haven,﻿CT,,41.30808494,-72.93673912,,,,,,﻿Sister,﻿Leo M. Nerney,,﻿Superior,,﻿novice,"﻿novices, 4",,1870.0,Hartford
﻿har.ct.0162,﻿convent,﻿Convent of Mercy,English,,,,,,﻿New Haven,﻿New Haven,﻿CT,,41.30808494,-72.93673912,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 4",,1870.0,Hartford
﻿har.ct.0162,﻿convent,﻿Convent of Mercy,English,,,,,,﻿New Haven,﻿New Haven,﻿CT,,41.30808494,-72.93673912,,,,,,,,,,,﻿pupil,"﻿Number of pupils, 125",,1870.0,Hartford
﻿har.ct.0163,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿New Haven,﻿New Haven,﻿CT,,41.296950200000005,-72.9450136,,,,,,,,,,,﻿pupil,"﻿Pupils, 50",﻿Conducted by the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0164,﻿academy,﻿Academy of the Immaculate Conception,English,,,,,,﻿Providence,﻿Providence,﻿RI,,41.8239891,-71.4128343,,,,,,﻿Sister,﻿M. Celeste,,﻿Superior,,﻿sister,"﻿Sisters, 5",﻿under the charge of the Sisters of Charity,1870.0,Hartford
﻿har.ct.0165,﻿academy,﻿Academy of Immaculate Conception,English,,,,,,﻿Waterbury,﻿Waterbury,﻿CT,,41.558152500000006,-73.0514965,,,,,,,,,,,﻿professed sister,"﻿professed sisters, 6",﻿under the charge of the Sisters of the Congregation,1870.0,Hartford
﻿har.ct.0166,﻿convent,﻿Convent of St. Margaret of Cortona,English,,,,,,﻿Winsted,﻿Winsted,﻿CT,,41.9237696,-73.0600121,,,,,,﻿Sister,﻿Mary Joseph Todd,,﻿Superior,,﻿postulant,"﻿postulants, 2",﻿Sisters of the Third Order of St. Francis,1870.0,Hartford
﻿har.ct.0167,﻿academy,﻿Academy of St. Margaret of Cortona,English,,,,,,﻿Winsted,﻿Winsted,﻿CT,,41.9237696,-73.0600121,,,,,,﻿Sister,﻿Seraphine,,﻿Superior,,﻿pupil,"﻿Pupils, 820",﻿under direction of the Sisters of the Third Order of St. Francis,1870.0,Hartford
﻿har.ct.0168,﻿school,not recorded,English,,﻿Cathedral,,,,﻿Providence,﻿Providence,﻿RI,,41.8193105,-71.41658309999998,,,,,,,,,,,﻿pupil,"﻿Pupils, 250",﻿under charge of the Sisters of Mercy. School for Christian Brothers about to be built,1870.0,Hartford
﻿har.ct.0169,﻿school,﻿School of the Holy Angels,English,,,,,,,﻿Providence,,﻿RI,41.82269836,-71.41227872,,,,,,,,,,,﻿pupil,"﻿Pupils, 325",﻿under the charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0170,﻿school,not recorded,English,,﻿St. Patrick's,,,,﻿Providence,﻿Providence,﻿RI,,41.83575689,-71.4171872,,,,,,,,,,,﻿pupil,"﻿Pupils, 500",﻿under the charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0171,﻿school,not recorded,English,,﻿St. Mary's,,,,﻿Pawtucket,﻿Pawtucket,﻿RI,,41.872245299999996,-71.38935749999999,,,,,,,,,,,﻿pupil,"﻿Pupils 450, under charge of the Sisters of Mercy; 150 under charge of Mr. K. Delaney",﻿under the charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0172,﻿school,not recorded,English,,﻿St. Mary's,,,,﻿Newport,﻿Newport,﻿RI,,41.4838365,-71.3123959,,,,,,,,,,,﻿pupil,"﻿Pupils, 300",,1870.0,Hartford
﻿har.ct.0173,﻿school,not recorded,English,,﻿St. Mary's,,,,﻿New-Haven,﻿New Haven,﻿CT,,41.31192070000001,-72.92382370000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 700",﻿under the charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0174,﻿school,not recorded,English,,﻿St. Patrick's,,,,﻿New-Haven,﻿New Haven,﻿CT,,41.2967151,-72.94313079999999,,,,,,,,,,,﻿pupil,﻿Pupils 500 conducted by the Sisters of Mercy; and 400 conducted by the Christian Brothers,﻿under the charge of the Sisters of Mercy. conducted by the Christian Brothers,1870.0,Hartford
﻿har.ct.0175,﻿school,not recorded,English,,﻿St. Patrick's,,,,﻿Hartford,﻿Hartford,﻿CT,,41.782096,-72.6828563,,,,,,,,,,,﻿pupil,"﻿Pupils, 250",﻿conducted by the Sisters of Mercy and by the Christian Brothers,1870.0,Hartford
﻿har.ct.0176,﻿school,not recorded,English,,﻿St. Peter's,,,,﻿Hartford,﻿Hartford,﻿CT,,41.7573218,-72.6742811,,,,,,,,,,,﻿boy,"﻿boys, 350",﻿under charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0177,﻿school,not recorded,English,"﻿Boys under charge of lay teachers, girls under charge of the Sisters of Charity",﻿Immaculate Conception,,,,﻿Providence,﻿Providence,﻿RI,,41.751996000000005,-71.47536,,,,,,,,,,,﻿girl,"﻿girls, 400",﻿Sisters of Charity,1870.0,Hartford
﻿har.ct.0177,﻿school,not recorded,English,"﻿Boys under charge of lay teachers, girls under charge of the Sisters of Charity",﻿Immaculate Conception,,,,﻿Providence,﻿Providence,﻿RI,,41.751996000000005,-71.47536,,,,,,,,,,,﻿boy,﻿boys 100,﻿Sisters of Charity,1870.0,Hartford
﻿har.ct.0178,﻿school,not recorded,English,,﻿St. Charles',,,,﻿Woonsocket,﻿Woonsocket,﻿RI,,42.008153799999995,-71.5139505,,,,,,,,,,,﻿girl,﻿girls 120,﻿under the charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0178,﻿school,not recorded,English,,﻿St. Charles',,,,﻿Woonsocket,﻿Woonsocket,﻿RI,,42.008153799999995,-71.5139505,,,,,,,,,,,﻿boy,﻿Boys 200,﻿under the charge of the Sisters of Mercy,1870.0,Hartford
﻿har.ct.0179,﻿school,not recorded,English,"﻿Boys under the charge of lay teachers, girls under the direction of secular teachers",﻿Immaculate Conception,,,,﻿Waterbury,﻿Waterbury,﻿CT,,41.558152500000006,-73.0514965,,,,,,,,,,,﻿girl,﻿girls 175,,1870.0,Hartford
﻿har.ct.0179,﻿school,not recorded,English,"﻿Boys under the charge of lay teachers, girls under the direction of secular teachers",﻿Immaculate Conception,,,,﻿Waterbury,﻿Waterbury,﻿CT,,41.558152500000006,-73.0514965,,,,,,,,,,,﻿boy,﻿Boys 175,,1870.0,Hartford
﻿har.ct.0180,﻿school,not recorded,English,﻿lay teachers,﻿St. Mary's,,,,﻿New-Britain,﻿New Britain,﻿CT,,41.66977803,-72.7854653,,,,,,,,,,,﻿girl,﻿girls 132,,1870.0,Hartford
﻿har.ct.0180,﻿school,not recorded,English,﻿lay teachers,﻿St. Mary's,,,,﻿New-Britain,﻿New Britain,﻿CT,,41.66977803,-72.7854653,,,,,,,,,,,﻿boy,﻿Boys 175,,1870.0,Hartford
﻿har.ct.0181,﻿school,not recorded,English,﻿lay teachers,﻿St. Rose of Lima,,,,﻿Meriden,﻿Meriden,﻿CT,,41.5349562,-72.7930366,,,,,,,,,,,﻿girl,﻿girls 75,,1870.0,Hartford
﻿har.ct.0181,﻿school,not recorded,English,﻿lay teachers,﻿St. Rose of Lima,,,,﻿Meriden,﻿Meriden,﻿CT,,41.5349562,-72.7930366,,,,,,,,,,,﻿boy,﻿Boys 45,,1870.0,Hartford
﻿har.ct.0182,﻿school,not recorded,English,﻿lay teachers,﻿Most Holy Trinity,,,,﻿Wallingford,﻿Wallingford,﻿CT,,41.46252113,-72.82095100000001,,,,,,,,,,,﻿girl,﻿girls 45,,1870.0,Hartford
﻿har.ct.0182,﻿school,not recorded,English,﻿lay teachers,﻿Most Holy Trinity,,,,﻿Wallingford,﻿Wallingford,﻿CT,,41.46252113,-72.82095100000001,,,,,,,,,,,﻿boy,﻿Boys 220,,1870.0,Hartford
﻿har.ct.0183,﻿school,not recorded,English,﻿lay teachers,﻿St. John's,,,,﻿Middleton,﻿Middletown,﻿CT,,41.567417,-72.6528917,,,,,,,,,,,﻿girl,﻿girls 261,,1870.0,Hartford
﻿har.ct.0183,﻿school,not recorded,English,﻿lay teachers,﻿St. John's,,,,﻿Middleton,﻿Middletown,﻿CT,,41.567417,-72.6528917,,,,,,,,,,,﻿boy,﻿Boys 125,,1870.0,Hartford
﻿har.ct.0184,﻿school,not recorded,English,﻿lay teachers,﻿St. John's,,,,﻿Stamford,﻿Stamford,﻿CT,,41.0517121,-73.54017490000001,,,,,,,,,,,﻿girl,﻿girls 120,,1870.0,Hartford
﻿har.ct.0184,﻿school,not recorded,English,﻿lay teachers,﻿St. John's,,,,﻿Stamford,﻿Stamford,﻿CT,,41.0517121,-73.54017490000001,,,,,,,,,,,﻿boy,﻿Boys 90,,1870.0,Hartford
﻿har.ct.0185,﻿school,not recorded,English,﻿lay teachers,,,,,﻿Danbury,﻿Danbury,﻿CT,,41.394816999999996,-73.45401109999999,,,,,,,,,,,﻿girl,﻿girls 115,,1870.0,Hartford
﻿har.ct.0185,﻿school,not recorded,English,﻿lay teachers,,,,,﻿Danbury,﻿Danbury,﻿CT,,41.394816999999996,-73.45401109999999,,,,,,,,,,,﻿boy,﻿Boys 120,,1870.0,Hartford
﻿har.ct.0186,﻿school,not recorded,English,﻿lay teachers,﻿St. James',,,,﻿Bridgeport,﻿Bridgeport,﻿CT,,41.1792258,-73.18943840000001,,,,,,,,,,,﻿girl,﻿girls 130,,1870.0,Hartford
﻿har.ct.0186,﻿school,not recorded,English,﻿lay teachers,﻿St. James',,,,﻿Bridgeport,﻿Bridgeport,﻿CT,,41.1792258,-73.18943840000001,,,,,,,,,,,﻿boy,﻿Boys 200,,1870.0,Hartford
﻿har.ct.0187,﻿school,not recorded,English,﻿lay teachers,,,,,﻿New-Haven,﻿New Haven,﻿CT,,41.308274,-72.9278835,,,,,,,,,,,﻿girl,﻿girls 200,,1870.0,Hartford
﻿har.ct.0187,﻿school,not recorded,English,﻿lay teachers,,,,,﻿New-Haven,﻿New Haven,﻿CT,,41.308274,-72.9278835,,,,,,,,,,,﻿boy,﻿Boys 75,,1870.0,Hartford
﻿har.ct.0188,﻿school,not recorded,English,﻿lay teachers,﻿St. Mary's,,,,﻿Norwalk,﻿Norwalk,﻿CT,,41.117744,-73.4081575,,,,,,,,,,,﻿girl,﻿girls 80,,1870.0,Hartford
﻿har.ct.0188,﻿school,not recorded,English,﻿lay teachers,﻿St. Mary's,,,,﻿Norwalk,﻿Norwalk,﻿CT,,41.117744,-73.4081575,,,,,,,,,,,﻿girls and boys,﻿200 girls and boys,,1870.0,Hartford
﻿har.ct.0189,﻿school,not recorded,English,,﻿St. Anthony of Padua,,,,﻿Winsted,﻿Winsted,﻿CT,,41.92343709,-73.06437387,,,,,,,,,,,,,﻿under the charge of the Sisters of the Third Order of St. Francis,1870.0,Hartford
